date,fund,company,ticker,cusip,shares,market value ($),weight (%)
03/07/2025,ARKX,IRIDIUM COMMUNICATIONS INC,IRDM,46269C102,"892,714","$27,049,234.20",9.60%
03/07/2025,ARKX,KRATOS DEFENSE & SECURITY,KTOS,50077B207,"897,344","$24,120,606.72",8.56%
03/07/2025,ARKX,ROCKET LAB USA INC,RKLB,773122106,"1,009,695","$18,840,908.70",6.69%
03/07/2025,ARKX,TERADYNE INC,TER,880770102,"169,575","$17,871,509.25",6.35%
03/07/2025,ARKX,TRIMBLE INC,TRMB,896239100,"258,825","$17,509,511.25",6.22%
03/07/2025,ARKX,ARCHER AVIATION INC-A,ACHR,03945R102,"2,237,994","$16,919,234.64",6.01%
03/07/2025,ARKX,PALANTIR TECHNOLOGIES INC-A,PLTR,69608A108,"171,726","$13,817,073.96",4.91%
03/07/2025,ARKX,AEROVIRONMENT INC,AVAV,008073108,"89,967","$12,151,842.69",4.31%
03/07/2025,ARKX,AMAZON.COM INC,AMZN,023135106,"57,713","$11,582,999.10",4.11%
03/07/2025,ARKX,L3HARRIS TECHNOLOGIES INC,LHX,502431109,"53,173","$11,367,855.67",4.04%
03/07/2025,ARKX,KOMATSU LTD,6301,6496584,"362,388","$11,042,898.09",3.92%
03/07/2025,ARKX,THALES SA,HO,4162791,"32,528","$8,673,759.06",3.08%
03/07/2025,ARKX,DEERE & CO,DE,244199105,"17,510","$8,454,528.40",3.00%
03/07/2025,ARKX,BLADE AIR MOBILITY INC,BLDE,092667104,"2,471,533","$7,760,613.62",2.76%
03/07/2025,ARKX,JOBY AVIATION INC,JOBY,G65163100,"1,109,057","$7,364,138.48",2.61%
03/07/2025,ARKX,DASSAULT SYSTEMES SE,DSY FP,BM8H5Y5,"158,979","$6,933,380.40",2.46%
03/07/2025,ARKX,GARMIN LTD,GRMN UN,B3Z5T14,"27,729","$6,153,342.39",2.18%
03/07/2025,ARKX,ALPHABET INC-CL C,GOOG,02079K107,"32,529","$5,666,877.09",2.01%
03/07/2025,ARKX,ELBIT SYSTEMS LTD,ESLT,M3760D101,"13,975","$4,943,796.00",1.76%
03/07/2025,ARKX,JD LOGISTICS INC,2618,BNMBPD9,"2,487,125","$4,948,037.56",1.76%
03/07/2025,ARKX,THE 3D PRINTING ETF,PRNT,00214Q500,"210,654","$4,387,922.82",1.56%
03/07/2025,ARKX,HEICO CORP,HEI,422806109,"15,665","$4,123,497.95",1.46%
03/07/2025,ARKX,ADVANCED MICRO DEVICES,AMD,007903107,"40,917","$4,044,645.45",1.44%
03/07/2025,ARKX,TELEDYNE TECHNOLOGIES INC,TDY,879360105,"7,730","$3,797,517.10",1.35%
03/07/2025,ARKX,HONEYWELL INTERNATIONAL INC,HON,438516106,"16,760","$3,540,717.60",1.26%
03/07/2025,ARKX,AIRBUS SE,AIR,4012250,"19,079","$3,561,671.28",1.26%
03/07/2025,ARKX,UIPATH INC - CLASS A,PATH,90364P105,"253,798","$2,982,126.50",1.06%
03/07/2025,ARKX,LOCKHEED MARTIN CORP,LMT,539830109,"5,941","$2,741,771.50",0.97%
03/07/2025,ARKX,SYNOPSYS INC,SNPS,871607107,"5,920","$2,638,721.60",0.94%
03/07/2025,ARKX,ANSYS INC,ANSS,03662Q105,"7,941","$2,581,936.74",0.92%
03/07/2025,ARKX,3D SYSTEMS CORP,DDD,88554D205,"620,063","$1,878,790.89",0.67%
03/07/2025,ARKX,INTUITIVE MACHINES INC,LUNR,46125A100,"162,883","$1,834,062.58",0.65%
03/07/2025,ARKX,GOLDMAN FS TRSY OBLIG INST 468,,X9USDGSFT,"346,799","$346,799.37",0.12%
"Investors should carefully consider the investment objectives and risks as well as charges and expenses of an ARK ETF before investing. This and other information are contained in the ARK ETFs' prospectuses, which may be obtained on ark-funds.com. The prospectus should be read carefully before investing. An investment in an ARK ETF is subject to risks and you can lose money on your investment in an ARK ETF. There can be no assurance that the ARK ETFs will achieve their investment objectives. The ARK ETFs’ portfolios are more volatile than broad market averages. The ARK ETFs also have specific risks, which are described in the ARK ETFs' prospectuses.Shares of the ARK ETFs may be bought or sold throughout the day at their market price on the exchange on which they are listed. The market price of an ARK ETF's shares may be at, above or below the ARK ETF’s net asset value (""NAV"") and will fluctuate with changes in the NAV as well as supply and demand in the market for the shares. The market price of ARK ETF shares may differ significantly from their NAV during periods of market volatility. Shares of the ARK ETFs may only be redeemed directly with the ARK ETFs at NAV by Authorized Participants, in very large creation units. There can be no guarantee that an active trading market for ARK ETF shares will develop or be maintained, or that their listing will continue or remain unchanged. Buying or selling ARK ETF shares on an exchange may require the payment of brokerage commissions and frequent trading may incur brokerage costs that detract significantly from investment returns. Not FDIC Insured – No Bank Guarantee – May Lose ValueAll statements made regarding companies, securities or other financial information are strictly beliefs and points of view held by ARK Investment Management LLC and/or ARK ETF Trust and are not endorsements by ARK of any company or security or recommendations by ARK to buy, sell or hold any security. Holdings are subject to change without notice.Foreside Fund Services, LLC, distributor.© 2024. ARK ETF Trust. No part of this material may be reproduced in any form, or referred to in any other publication, without written permission."
